         time X Accelera... X Accelera... 
 1.159400e+01  9.380971e-16  4.003598e-15 
 1.159500e+01  9.599208e-16  3.856052e-15 
 1.159600e+01  9.809308e-16  3.706962e-15 
 1.159700e+01  1.001119e-15  3.556439e-15 
 1.159800e+01  1.020477e-15  3.404598e-15 
 1.159900e+01  1.038998e-15  3.251552e-15 
 1.160000e+01  1.056676e-15  3.097413e-15 
 1.160100e+01  1.073505e-15  2.942294e-15 
 1.160200e+01  1.089479e-15  2.786308e-15 
 1.160300e+01  1.104595e-15  2.629569e-15 
 1.160400e+01  1.118847e-15  2.472187e-15 
 1.160500e+01  1.132233e-15  2.314275e-15 
 1.160600e+01  1.144749e-15  2.155945e-15 
 1.160700e+01  1.156395e-15  1.997307e-15 
 1.160800e+01  1.167167e-15  1.838471e-15 
 1.160900e+01  1.177065e-15  1.679548e-15 
 1.161000e+01  1.186090e-15  1.520645e-15 
 1.161100e+01  1.194240e-15  1.361872e-15 
 1.161200e+01  1.201518e-15  1.203335e-15 
 1.161300e+01  1.207923e-15  1.045141e-15 
 1.161400e+01  1.213460e-15  8.873942e-16 
 1.161500e+01  1.218129e-15  7.301995e-16 
 1.161600e+01  1.221934e-15  5.736598e-16 
 1.161700e+01  1.224879e-15  4.178767e-16 
 1.161800e+01  1.226969e-15  2.629510e-16 
 1.161900e+01  1.228208e-15  1.089817e-16 
 1.162000e+01  1.228601e-15 -4.393321e-17 
 1.162100e+01  1.228154e-15 -1.956974e-16 
 1.162200e+01  1.226875e-15 -3.462158e-16 
 1.162300e+01  1.224769e-15 -4.953953e-16 
 1.162400e+01  1.221845e-15 -6.431439e-16 
 1.162500e+01  1.218109e-15 -7.893715e-16 
 1.162600e+01  1.213572e-15 -9.339897e-16 
 1.162700e+01  1.208242e-15 -1.076912e-15 
 1.162800e+01  1.202127e-15 -1.218053e-15 
 1.162900e+01  1.195239e-15 -1.357330e-15 
 1.163000e+01  1.187587e-15 -1.494662e-15 
 1.163100e+01  1.179183e-15 -1.629969e-15 
 1.163200e+01  1.170037e-15 -1.763174e-15 
 1.163300e+01  1.160162e-15 -1.894203e-15 
 1.163400e+01  1.149568e-15 -2.022981e-15 
 1.163500e+01  1.138270e-15 -2.149437e-15 
 1.163600e+01  1.126279e-15 -2.273502e-15 
 1.163700e+01  1.113609e-15 -2.395110e-15 
 1.163800e+01  1.100273e-15 -2.514195e-15 
 1.163900e+01  1.086286e-15 -2.630696e-15 
 1.164000e+01  1.071661e-15 -2.744550e-15 
 1.164100e+01  1.056414e-15 -2.855701e-15 
 1.164200e+01  1.040560e-15 -2.964093e-15 
 1.164300e+01  1.024112e-15 -3.069671e-15 
 1.164400e+01  1.007088e-15 -3.172385e-15 
 1.164500e+01  9.895030e-16 -3.272186e-15 
 1.164600e+01  9.713729e-16 -3.369026e-15 
 1.164700e+01  9.527140e-16 -3.462863e-15 
 1.164800e+01  9.335432e-16 -3.553653e-15 
 1.164900e+01  9.138770e-16 -3.641358e-15 
 1.165000e+01  8.937327e-16 -3.725940e-15 
 1.165100e+01  8.731273e-16 -3.807364e-15 
 1.165200e+01  8.520783e-16 -3.885599e-15 
 1.165300e+01  8.306034e-16 -3.960614e-15 
 1.165400e+01  8.087202e-16 -4.032382e-15 
 1.165500e+01  7.864466e-16 -4.100878e-15 
 1.165600e+01  7.638007e-16 -4.166079e-15 
 1.165700e+01  7.408006e-16 -4.227964e-15 
 1.165800e+01  7.174646e-16 -4.286517e-15 
 1.165900e+01  6.938110e-16 -4.341721e-15 
 1.166000e+01  6.698583e-16 -4.393564e-15 
 1.166100e+01  6.456250e-16 -4.442035e-15 
 1.166200e+01  6.211296e-16 -4.487125e-15 
 1.166300e+01  5.963907e-16 -4.528829e-15 
 1.166400e+01  5.714270e-16 -4.567143e-15 
 1.166500e+01  5.462572e-16 -4.602066e-15 
 1.166600e+01  5.208998e-16 -4.633599e-15 
 1.166700e+01  4.953735e-16 -4.661744e-15 
 1.166800e+01  4.696970e-16 -4.686509e-15 
 1.166900e+01  4.438888e-16 -4.707901e-15 
 1.167000e+01  4.179674e-16 -4.725930e-15 
 1.167100e+01  3.919514e-16 -4.740608e-15 
 1.167200e+01  3.658592e-16 -4.751949e-15 
 1.167300e+01  3.397091e-16 -4.759972e-15 
 1.167400e+01  3.135193e-16 -4.764694e-15 
 1.167500e+01  2.873079e-16 -4.766137e-15 
 1.167600e+01  2.610930e-16 -4.764323e-15 
 1.167700e+01  2.348924e-16 -4.759278e-15 
 1.167800e+01  2.087239e-16 -4.751028e-15 
 1.167900e+01  1.826051e-16 -4.739603e-15 
 1.168000e+01  1.565534e-16 -4.725035e-15 
 1.168100e+01  1.305860e-16 -4.707355e-15 
 1.168200e+01  1.047200e-16 -4.686599e-15 
 1.168300e+01  7.897226e-17 -4.662803e-15 
 1.168400e+01  5.335949e-17 -4.636007e-15 
 1.168500e+01  2.789811e-17 -4.606249e-15 
 1.168600e+01  2.604353e-18 -4.573573e-15 
 1.168700e+01 -2.250577e-17 -4.538021e-15 
 1.168800e+01 -4.741652e-17 -4.499640e-15 
 1.168900e+01 -7.211239e-17 -4.458475e-15 
 1.169000e+01 -9.657812e-17 -4.414576e-15 
 1.169100e+01 -1.207988e-16 -4.367992e-15 
 1.169200e+01 -1.447596e-16 -4.318775e-15 
 1.169300e+01 -1.684462e-16 -4.266977e-15 
 1.169400e+01 -1.918445e-16 -4.212653e-15 
 1.169500e+01 -2.149406e-16 -4.155859e-15 
 1.169600e+01 -2.377211e-16 -4.096650e-15 
 1.169700e+01 -2.601727e-16 -4.035085e-15 
 1.169800e+01 -2.822825e-16 -3.971224e-15 
 1.169900e+01 -3.040380e-16 -3.905126e-15 
 1.170000e+01 -3.254271e-16 -3.836853e-15 
 1.170100e+01 -3.464377e-16 -3.766468e-15 
 1.170200e+01 -3.670583e-16 -3.694034e-15 
 1.170300e+01 -3.872779e-16 -3.619614e-15 
 1.170400e+01 -4.070855e-16 -3.543275e-15 
 1.170500e+01 -4.264706e-16 -3.465083e-15 
 1.170600e+01 -4.454233e-16 -3.385104e-15 
 1.170700e+01 -4.639336e-16 -3.303405e-15 
 1.170800e+01 -4.819924e-16 -3.220056e-15 
 1.170900e+01 -4.995905e-16 -3.135125e-15 
 1.171000e+01 -5.167194e-16 -3.048681e-15 
 1.171100e+01 -5.333709e-16 -2.960795e-15 
 1.171200e+01 -5.495370e-16 -2.871536e-15 
 1.171300e+01 -5.652104e-16 -2.780976e-15 
 1.171400e+01 -5.803840e-16 -2.689186e-15 
 1.171500e+01 -5.950511e-16 -2.596238e-15 
 1.171600e+01 -6.092055e-16 -2.502202e-15 
 1.171700e+01 -6.228412e-16 -2.407152e-15 
 1.171800e+01 -6.359529e-16 -2.311159e-15 
 1.171900e+01 -6.485353e-16 -2.214296e-15 
 1.172000e+01 -6.605838e-16 -2.116634e-15 
 1.172100e+01 -6.720941e-16 -2.018247e-15 
 1.172200e+01 -6.830623e-16 -1.919207e-15 
 1.172300e+01 -6.934850e-16 -1.819586e-15 
 1.172400e+01 -7.033589e-16 -1.719455e-15 
 1.172500e+01 -7.126815e-16 -1.618888e-15 
 1.172600e+01 -7.214504e-16 -1.517955e-15 
 1.172700e+01 -7.296637e-16 -1.416729e-15 
 1.172800e+01 -7.373199e-16 -1.315279e-15 
 1.172900e+01 -7.444178e-16 -1.213677e-15 
 1.173000e+01 -7.509567e-16 -1.111994e-15 
 1.173100e+01 -7.569363e-16 -1.010298e-15 
 1.173200e+01 -7.623565e-16 -9.086599e-16 
 1.173300e+01 -7.672179e-16 -8.071479e-16 
 1.173400e+01 -7.715211e-16 -7.058303e-16 
 1.173500e+01 -7.752673e-16 -6.047746e-16 
 1.173600e+01 -7.784581e-16 -5.040478e-16 
 1.173700e+01 -7.810953e-16 -4.037160e-16 
 1.173800e+01 -7.831813e-16 -3.038446e-16 
 1.173900e+01 -7.847186e-16 -2.044984e-16 
 1.174000e+01 -7.857102e-16 -1.057411e-16 
 1.174100e+01 -7.861595e-16 -7.635681e-18 
 1.174200e+01 -7.860701e-16  8.975586e-17 
 1.174300e+01 -7.854459e-16  1.863724e-16 
 1.174400e+01 -7.842915e-16  2.821539e-16 
 1.174500e+01 -7.826114e-16  3.770411e-16 
 1.174600e+01 -7.804106e-16  4.709760e-16 
 1.174700e+01 -7.776945e-16  5.639017e-16 
 1.174800e+01 -7.744686e-16  6.557622e-16 
 1.174900e+01 -7.707390e-16  7.465028e-16 
 1.175000e+01 -7.665118e-16  8.360699e-16 
 1.175100e+01 -7.617936e-16  9.244111e-16 
 1.175200e+01 -7.565911e-16  1.011475e-15 
 1.175300e+01 -7.509115e-16  1.097212e-15 
 1.175400e+01 -7.447622e-16  1.181574e-15 
 1.175500e+01 -7.381507e-16  1.264512e-15 
 1.175600e+01 -7.310850e-16  1.345982e-15 
 1.175700e+01 -7.235732e-16  1.425937e-15 
 1.175800e+01 -7.156237e-16  1.504335e-15 
 1.175900e+01 -7.072450e-16  1.581135e-15 
 1.176000e+01 -6.984462e-16  1.656294e-15 
 1.176100e+01 -6.892362e-16  1.729775e-15 
 1.176200e+01 -6.796242e-16  1.801539e-15 
 1.176300e+01 -6.696199e-16  1.871550e-15 
 1.176400e+01 -6.592329e-16  1.939773e-15 
 1.176500e+01 -6.484731e-16  2.006175e-15 
 1.176600e+01 -6.373505e-16  2.070724e-15 
 1.176700e+01 -6.258754e-16  2.133390e-15 
 1.176800e+01 -6.140582e-16  2.194144e-15 
 1.176900e+01 -6.019094e-16  2.252958e-15 
 1.177000e+01 -5.894397e-16  2.309806e-15 
 1.177100e+01 -5.766600e-16  2.364665e-15 
 1.177200e+01 -5.635812e-16  2.417512e-15 
 1.177300e+01 -5.502145e-16  2.468324e-15 
 1.177400e+01 -5.365710e-16  2.517083e-15 
 1.177500e+01 -5.226622e-16  2.563771e-15 
 1.177600e+01 -5.084993e-16  2.608370e-15 
 1.177700e+01 -4.940940e-16  2.650866e-15 
 1.177800e+01 -4.794577e-16  2.691246e-15 
 1.177900e+01 -4.646022e-16  2.729496e-15 
 1.178000e+01 -4.495392e-16  2.765607e-15 
 1.178100e+01 -4.342804e-16  2.799571e-15 
 1.178200e+01 -4.188377e-16  2.831378e-15 
 1.178300e+01 -4.032230e-16  2.861024e-15 
 1.178400e+01 -3.874481e-16  2.888505e-15 
 1.178500e+01 -3.715250e-16  2.913816e-15 
 1.178600e+01 -3.554656e-16  2.936958e-15 
 1.178700e+01 -3.392818e-16  2.957931e-15 
 1.178800e+01 -3.229856e-16  2.976734e-15 
 1.178900e+01 -3.065888e-16  2.993373e-15 
 1.179000e+01 -2.901035e-16  3.007852e-15 
 1.179100e+01 -2.735414e-16  3.020176e-15 
 1.179200e+01 -2.569144e-16  3.030352e-15 
 1.179300e+01 -2.402344e-16  3.038390e-15 
 1.179400e+01 -2.235129e-16  3.044301e-15 
 1.179500e+01 -2.067619e-16  3.048094e-15 
 1.179600e+01 -1.899928e-16  3.049784e-15 
 1.179700e+01 -1.732172e-16  3.049385e-15 
 1.179800e+01 -1.564466e-16  3.046911e-15 
 1.179900e+01 -1.396924e-16  3.042381e-15 
 1.180000e+01 -1.229659e-16  3.035812e-15 
 1.180100e+01 -1.062782e-16  3.027224e-15 
 1.180200e+01 -8.964048e-17  3.016637e-15 
 1.180300e+01 -7.306365e-17  3.004073e-15 
 1.180400e+01 -5.655857e-17  2.989556e-15 
 1.180500e+01 -4.013595e-17  2.973109e-15 
 1.180600e+01 -2.380637e-17  2.954758e-15 
 1.180700e+01 -7.580274e-18  2.934529e-15 
 1.180800e+01  8.532052e-18  2.912449e-15 
 1.180900e+01  2.452047e-17  2.888548e-15 
 1.181000e+01  4.037499e-17  2.862855e-15 
 1.181100e+01  5.608581e-17  2.835401e-15 
 1.181200e+01  7.164327e-17  2.806217e-15 
 1.181300e+01  8.703791e-17  2.775336e-15 
 1.181400e+01  1.022604e-16  2.742791e-15 
 1.181500e+01  1.173017e-16  2.708617e-15 
 1.181600e+01  1.321529e-16  2.672848e-15 
 1.181700e+01  1.468052e-16  2.635522e-15 
 1.181800e+01  1.612502e-16  2.596674e-15 
 1.181900e+01  1.754794e-16  2.556342e-15 
 1.182000e+01  1.894848e-16  2.514565e-15 
 1.182100e+01  2.032586e-16  2.471382e-15 
 1.182200e+01  2.167929e-16  2.426833e-15 
 1.182300e+01  2.300804e-16  2.380957e-15 
 1.182400e+01  2.431138e-16  2.333796e-15 
 1.182500e+01  2.558861e-16  2.285391e-15 
 1.182600e+01  2.683906e-16  2.235784e-15 
 1.182700e+01  2.806206e-16  2.185019e-15 
 1.182800e+01  2.925698e-16  2.133137e-15 
 1.182900e+01  3.042322e-16  2.080184e-15 
 1.183000e+01  3.156019e-16  2.026201e-15 
 1.183100e+01  3.266734e-16  1.971235e-15 
 1.183200e+01  3.374412e-16  1.915328e-15 
 1.183300e+01  3.479003e-16  1.858528e-15 
 1.183400e+01  3.580458e-16  1.800877e-15 
 1.183500e+01  3.678731e-16  1.742423e-15 
 1.183600e+01  3.773779e-16  1.683211e-15 
 1.183700e+01  3.865559e-16  1.623286e-15 
 1.183800e+01  3.954035e-16  1.562696e-15 
 1.183900e+01  4.039169e-16  1.501485e-15 
 1.184000e+01  4.120928e-16  1.439700e-15 
 1.184100e+01  4.199281e-16  1.377387e-15 
 1.184200e+01  4.274201e-16  1.314594e-15 
 1.184300e+01  4.345660e-16  1.251365e-15 
 1.184400e+01  4.413636e-16  1.187747e-15 
 1.184500e+01  4.478108e-16  1.123787e-15 
 1.184600e+01  4.539058e-16  1.059531e-15 
 1.184700e+01  4.596469e-16  9.950235e-16 
 1.184800e+01  4.650330e-16  9.303115e-16 
 1.184900e+01  4.700629e-16  8.654403e-16 
 1.185000e+01  4.747357e-16  8.004551e-16 
 1.185100e+01  4.790511e-16  7.354012e-16 
 1.185200e+01  4.830085e-16  6.703232e-16 
 1.185300e+01  4.866080e-16  6.052658e-16 
 1.185400e+01  4.898497e-16  5.402730e-16 
 1.185500e+01  4.927340e-16  4.753886e-16 
 1.185600e+01  4.952617e-16  4.106561e-16 
 1.185700e+01  4.974335e-16  3.461184e-16 
 1.185800e+01  4.992507e-16  2.818180e-16 
 1.185900e+01  5.007145e-16  2.177970e-16 
 1.186000e+01  5.018266e-16  1.540970e-16 
 1.186100e+01  5.025887e-16  9.075889e-17 
 1.186200e+01  5.030030e-16  2.782325e-17 
 1.186300e+01  5.030718e-16 -3.467003e-17 
 1.186400e+01  5.027974e-16 -9.668164e-17 
 1.186500e+01  5.021826e-16 -1.581729e-16 
 1.186600e+01  5.012303e-16 -2.191057e-16 
 1.186700e+01  4.999436e-16 -2.794426e-16 
 1.186800e+01  4.983259e-16 -3.391470e-16 
 1.186900e+01  4.963806e-16 -3.981828e-16 
 1.187000e+01  4.941116e-16 -4.565147e-16 
 1.187100e+01  4.915227e-16 -5.141081e-16 
 1.187200e+01  4.886181e-16 -5.709293e-16 
 1.187300e+01  4.854019e-16 -6.269451e-16 
 1.187400e+01  4.818788e-16 -6.821234e-16 
 1.187500e+01  4.780533e-16 -7.364327e-16 
 1.187600e+01  4.739303e-16 -7.898424e-16 
 1.187700e+01  4.695147e-16 -8.423227e-16 
 1.187800e+01  4.648118e-16 -8.938447e-16 
 1.187900e+01  4.598268e-16 -9.443803e-16 
 1.188000e+01  4.545651e-16 -9.939024e-16 
 1.188100e+01  4.490325e-16 -1.042385e-15 
 1.188200e+01  4.432346e-16 -1.089801e-15 
 1.188300e+01  4.371774e-16 -1.136129e-15 
 1.188400e+01  4.308668e-16 -1.181343e-15 
 1.188500e+01  4.243090e-16 -1.225420e-15 
 1.188600e+01  4.175104e-16 -1.268341e-15 
 1.188700e+01  4.104772e-16 -1.310083e-15 
 1.188800e+01  4.032160e-16 -1.350626e-15 
 1.188900e+01  3.957335e-16 -1.389953e-15 
 1.189000e+01  3.880363e-16 -1.428045e-15 
 1.189100e+01  3.801313e-16 -1.464885e-15 
 1.189200e+01  3.720253e-16 -1.500458e-15 
 1.189300e+01  3.637254e-16 -1.534748e-15 
 1.189400e+01  3.552386e-16 -1.567741e-15 
 1.189500e+01  3.465721e-16 -1.599425e-15 
 1.189600e+01  3.377330e-16 -1.629787e-15 
 1.189700e+01  3.287288e-16 -1.658817e-15 
 1.189800e+01  3.195667e-16 -1.686504e-15 
 1.189900e+01  3.102541e-16 -1.712840e-15 
 1.190000e+01  3.007985e-16 -1.737817e-15 
 1.190100e+01  2.912073e-16 -1.761426e-15 
 1.190200e+01  2.814881e-16 -1.783664e-15 
 1.190300e+01  2.716485e-16 -1.804523e-15 
 1.190400e+01  2.616960e-16 -1.824001e-15 
 1.190500e+01  2.516382e-16 -1.842093e-15 
 1.190600e+01  2.414827e-16 -1.858799e-15 
 1.190700e+01  2.312373e-16 -1.874116e-15 
 1.190800e+01  2.209094e-16 -1.888044e-15 
 1.190900e+01  2.105068e-16 -1.900585e-15 
 1.191000e+01  2.000371e-16 -1.911739e-15 
 1.191100e+01  1.895079e-16 -1.921510e-15 
 1.191200e+01  1.789268e-16 -1.929901e-15 
 1.191300e+01  1.683015e-16 -1.936915e-15 
 1.191400e+01  1.576393e-16 -1.942559e-15 
 1.191500e+01  1.469480e-16 -1.946839e-15 
 1.191600e+01  1.362350e-16 -1.949762e-15 
 1.191700e+01  1.255077e-16 -1.951335e-15 
 1.191800e+01  1.147736e-16 -1.951568e-15 
 1.191900e+01  1.040400e-16 -1.950470e-15 
 1.192000e+01  9.331418e-17 -1.948052e-15 
 1.192100e+01  8.260346e-17 -1.944324e-15 
 1.192200e+01  7.191498e-17 -1.939300e-15 
 1.192300e+01  6.125588e-17 -1.932993e-15 
 1.192400e+01  5.063319e-17 -1.925414e-15 
 1.192500e+01  4.005388e-17 -1.916581e-15 
 1.192600e+01  2.952483e-17 -1.906506e-15 
 1.192700e+01  1.905285e-17 -1.895208e-15 
 1.192800e+01  8.644659e-18 -1.882701e-15 
 1.192900e+01 -1.693133e-18 -1.869004e-15 
 1.193000e+01 -1.195400e-17 -1.854134e-15 
 1.193100e+01 -2.213151e-17 -1.838111e-15 
 1.193200e+01 -3.221935e-17 -1.820953e-15 
 1.193300e+01 -4.221131e-17 -1.802681e-15 
 1.193400e+01 -5.210128e-17 -1.783315e-15 
 1.193500e+01 -6.188328e-17 -1.762877e-15 
 1.193600e+01 -7.155143e-17 -1.741387e-15 
 1.193700e+01 -8.109999e-17 -1.718870e-15 
 1.193800e+01 -9.052333e-17 -1.695347e-15 
 1.193900e+01 -9.981594e-17 -1.670841e-15 
 1.194000e+01 -1.089725e-16 -1.645378e-15 
 1.194100e+01 -1.179877e-16 -1.618980e-15 
 1.194200e+01 -1.268564e-16 -1.591674e-15 
 1.194300e+01 -1.355738e-16 -1.563484e-15 
 1.194400e+01 -1.441349e-16 -1.534435e-15 
 1.194500e+01 -1.525352e-16 -1.504554e-15 
 1.194600e+01 -1.607699e-16 -1.473868e-15 
 1.194700e+01 -1.688349e-16 -1.442403e-15 
 1.194800e+01 -1.767257e-16 -1.410186e-15 
 1.194900e+01 -1.844383e-16 -1.377245e-15 
 1.195000e+01 -1.919688e-16 -1.343608e-15 
 1.195100e+01 -1.993134e-16 -1.309302e-15 
 1.195200e+01 -2.064684e-16 -1.274356e-15 
 1.195300e+01 -2.134303e-16 -1.238798e-15 
 1.195400e+01 -2.201959e-16 -1.202657e-15 
 1.195500e+01 -2.267619e-16 -1.165962e-15 
 1.195600e+01 -2.331253e-16 -1.128742e-15 
 1.195700e+01 -2.392833e-16 -1.091026e-15 
 1.195800e+01 -2.452333e-16 -1.052843e-15 
 1.195900e+01 -2.509726e-16 -1.014224e-15 
 1.196000e+01 -2.564989e-16 -9.751962e-16 
 1.196100e+01 -2.618101e-16 -9.357908e-16 
 1.196200e+01 -2.669040e-16 -8.960369e-16 
 1.196300e+01 -2.717788e-16 -8.559641e-16 
 1.196400e+01 -2.764328e-16 -8.156021e-16 
 1.196500e+01 -2.808644e-16 -7.749806e-16 
 1.196600e+01 -2.850722e-16 -7.341290e-16 
 1.196700e+01 -2.890551e-16 -6.930768e-16 
 1.196800e+01 -2.928119e-16 -6.518536e-16 
 1.196900e+01 -2.963418e-16 -6.104886e-16 
 1.197000e+01 -2.996439e-16 -5.690110e-16 
 1.197100e+01 -3.027178e-16 -5.274500e-16 
 1.197200e+01 -3.055631e-16 -4.858344e-16 
 1.197300e+01 -3.081793e-16 -4.441929e-16 
 1.197400e+01 -3.105665e-16 -4.025541e-16 
 1.197500e+01 -3.127247e-16 -3.609465e-16 
 1.197600e+01 -3.146541e-16 -3.193979e-16 
 1.197700e+01 -3.163551e-16 -2.779364e-16 
 1.197800e+01 -3.178282e-16 -2.365895e-16 
 1.197900e+01 -3.190740e-16 -1.953846e-16 
 1.198000e+01 -3.200934e-16 -1.543486e-16 
 1.198100e+01 -3.208873e-16 -1.135083e-16 
 1.198200e+01 -3.214569e-16 -7.289002e-17 
 1.198300e+01 -3.218033e-16 -3.251984e-17 
 1.198400e+01 -3.219281e-16  7.576584e-18 
 1.198500e+01 -3.218327e-16  4.737395e-17 
 1.198600e+01 -3.215189e-16  8.684734e-17 
 1.198700e+01 -3.209883e-16  1.259723e-16 
 1.198800e+01 -3.202431e-16  1.647246e-16 
 1.198900e+01 -3.192852e-16  2.030807e-16 
 1.199000e+01 -3.181169e-16  2.410174e-16 
 1.199100e+01 -3.167406e-16  2.785118e-16 
 1.199200e+01 -3.151586e-16  3.155418e-16 
 1.199300e+01 -3.133735e-16  3.520854e-16 
 1.199400e+01 -3.113882e-16  3.881214e-16 
 1.199500e+01 -3.092053e-16  4.236290e-16 
 1.199600e+01 -3.068278e-16  4.585878e-16 
 1.199700e+01 -3.042588e-16  4.929780e-16 
 1.199800e+01 -3.015015e-16  5.267804e-16 
 1.199900e+01 -2.985590e-16  5.599763e-16 
 1.200000e+01 -2.954347e-16  5.925475e-16 
 1.200100e+01 -2.921322e-16  6.244764e-16 
 1.200200e+01 -2.886549e-16  6.557461e-16 
 1.200300e+01 -2.850065e-16  6.863399e-16 
 1.200400e+01 -2.811908e-16  7.162421e-16 
 1.200500e+01 -2.772115e-16  7.454373e-16 
 1.200600e+01 -2.730726e-16  7.739108e-16 
 1.200700e+01 -2.687781e-16  8.016486e-16 
 1.200800e+01 -2.643320e-16  8.286371e-16 
 1.200900e+01 -2.597385e-16  8.548635e-16 
 1.201000e+01 -2.550017e-16  8.803155e-16 
 1.201100e+01 -2.501260e-16  9.049813e-16 
 1.201200e+01 -2.451158e-16  9.288501e-16 
 1.201300e+01 -2.399753e-16  9.519113e-16 
 1.201400e+01 -2.347090e-16  9.741553e-16 
 1.201500e+01 -2.293215e-16  9.955727e-16 
 1.201600e+01 -2.238173e-16  1.016155e-15 
 1.201700e+01 -2.182011e-16  1.035895e-15 
 1.201800e+01 -2.124774e-16  1.054784e-15 
 1.201900e+01 -2.066509e-16  1.072817e-15 
 1.202000e+01 -2.007265e-16  1.089987e-15 
 1.202100e+01 -1.947087e-16  1.106288e-15 
 1.202200e+01 -1.886025e-16  1.121717e-15 
 1.202300e+01 -1.824126e-16  1.136269e-15 
 1.202400e+01 -1.761438e-16  1.149940e-15 
 1.202500e+01 -1.698010e-16  1.162728e-15 
 1.202600e+01 -1.633890e-16  1.174630e-15 
 1.202700e+01 -1.569128e-16  1.185645e-15 
 1.202800e+01 -1.503772e-16  1.195772e-15 
 1.202900e+01 -1.437871e-16  1.205010e-15 
 1.203000e+01 -1.371474e-16  1.213360e-15 
 1.203100e+01 -1.304629e-16  1.220823e-15 
 1.203200e+01 -1.237386e-16  1.227399e-15 
 1.203300e+01 -1.169793e-16  1.233091e-15 
 1.203400e+01 -1.101898e-16  1.237902e-15 
 1.203500e+01 -1.033751e-16  1.241834e-15 
 1.203600e+01 -9.653998e-17  1.244892e-15 
 1.203700e+01 -8.968918e-17  1.247080e-15 
 1.203800e+01 -8.282752e-17  1.248402e-15 
 1.203900e+01 -7.595974e-17  1.248865e-15 
 1.204000e+01 -6.909057e-17  1.248473e-15 
 1.204100e+01 -6.222470e-17  1.247234e-15 
 1.204200e+01 -5.536678e-17  1.245155e-15 
 1.204300e+01 -4.852141e-17  1.242243e-15 
 1.204400e+01 -4.169318e-17  1.238506e-15 
 1.204500e+01 -3.488660e-17  1.233954e-15 
 1.204600e+01 -2.810616e-17  1.228594e-15 
 1.204700e+01 -2.135627e-17  1.222437e-15 
 1.204800e+01 -1.464132e-17  1.215493e-15 
 1.204900e+01 -7.965612e-18  1.207771e-15 
 1.205000e+01 -1.333412e-18  1.199284e-15 
 1.205100e+01  5.251083e-18  1.190042e-15 
 1.205200e+01  1.178374e-17  1.180058e-15 
 1.205300e+01  1.826049e-17  1.169343e-15 
 1.205400e+01  2.467732e-17  1.157910e-15 
 1.205500e+01  3.103032e-17  1.145772e-15 
 1.205600e+01  3.731562e-17  1.132943e-15 
 1.205700e+01  4.352944e-17  1.119437e-15 
 1.205800e+01  4.966806e-17  1.105267e-15 
 1.205900e+01  5.572787e-17  1.090448e-15 
 1.206000e+01  6.170530e-17  1.074996e-15 
 1.206100e+01  6.759690e-17  1.058924e-15 
 1.206200e+01  7.339928e-17  1.042249e-15 
 1.206300e+01  7.910914e-17  1.024987e-15 
 1.206400e+01  8.472328e-17  1.007153e-15 
 1.206500e+01  9.023856e-17  9.887635e-16 
 1.206600e+01  9.565196e-17  9.698358e-16 
 1.206700e+01  1.009605e-16  9.503863e-16 
 1.206800e+01  1.061615e-16  9.304321e-16 
 1.206900e+01  1.112520e-16  9.099905e-16 
 1.207000e+01  1.162294e-16  8.890790e-16 
 1.207100e+01  1.210911e-16  8.677154e-16 
 1.207200e+01  1.258348e-16  8.459173e-16 
 1.207300e+01  1.304580e-16  8.237030e-16 
 1.207400e+01  1.349585e-16  8.010905e-16 
 1.207500e+01  1.393341e-16  7.780982e-16 
 1.207600e+01  1.435827e-16  7.547445e-16 
 1.207700e+01  1.477024e-16  7.310480e-16 
 1.207800e+01  1.516913e-16  7.070273e-16 
 1.207900e+01  1.555476e-16  6.827012e-16 
 1.208000e+01  1.592698e-16  6.580884e-16 
 1.208100e+01  1.628562e-16  6.332079e-16 
 1.208200e+01  1.663054e-16  6.080785e-16 
 1.208300e+01  1.696161e-16  5.827192e-16 
 1.208400e+01  1.727870e-16  5.571489e-16 
 1.208500e+01  1.758169e-16  5.313866e-16 
 1.208600e+01  1.787050e-16  5.054513e-16 
 1.208700e+01  1.814501e-16  4.793618e-16 
 1.208800e+01  1.840516e-16  4.531371e-16 
 1.208900e+01  1.865086e-16  4.267960e-16 
 1.209000e+01  1.888206e-16  4.003573e-16 
 1.209100e+01  1.909871e-16  3.738398e-16 
 1.209200e+01  1.930077e-16  3.472620e-16 
 1.209300e+01  1.948819e-16  3.206426e-16 
 1.209400e+01  1.966098e-16  2.939999e-16 
 1.209500e+01  1.981910e-16  2.673523e-16 
 1.209600e+01  1.996257e-16  2.407179e-16 
 1.209700e+01  2.009140e-16  2.141148e-16 
 1.209800e+01  2.020559e-16  1.875609e-16 
 1.209900e+01  2.030519e-16  1.610738e-16 
 1.210000e+01  2.039023e-16  1.346713e-16 
 1.210100e+01  2.046076e-16  1.083705e-16 
 1.210200e+01  2.051684e-16  8.218873e-17 
 1.210300e+01  2.055853e-16  5.614288e-17 
 1.210400e+01  2.058592e-16  3.024971e-17 
 1.210500e+01  2.059909e-16  4.525733e-18 
 1.210600e+01  2.059813e-16 -2.101278e-17 
 1.210700e+01  2.058316e-16 -4.634978e-17 
 1.210800e+01  2.055427e-16 -7.146951e-17 
 1.210900e+01  2.051160e-16 -9.635644e-17 
 1.211000e+01  2.045527e-16 -1.209953e-16 
 1.211100e+01  2.038542e-16 -1.453712e-16 
