         time X Accelera... X Accelera... 
 8.235000e+00  4.163121e-10  2.690995e-10 
 8.236000e+00  4.097323e-10  2.550297e-10 
 8.237000e+00  4.030813e-10  2.418614e-10 
 8.238000e+00  3.963639e-10  2.295962e-10 
 8.239000e+00  3.895853e-10  2.182351e-10 
 8.240000e+00  3.827504e-10  2.077786e-10 
 8.241000e+00  3.758642e-10  1.982263e-10 
 8.242000e+00  3.689317e-10  1.895776e-10 
 8.243000e+00  3.619578e-10  1.818309e-10 
 8.244000e+00  3.549475e-10  1.749842e-10 
 8.245000e+00  3.479058e-10  1.690349e-10 
 8.246000e+00  3.408377e-10  1.639796e-10 
 8.247000e+00  3.337480e-10  1.598146e-10 
 8.248000e+00  3.266416e-10  1.565355e-10 
 8.249000e+00  3.195235e-10  1.541372e-10 
 8.250000e+00  3.123985e-10  1.526142e-10 
 8.251000e+00  3.052714e-10  1.519603e-10 
 8.252000e+00  2.981470e-10  1.521689e-10 
 8.253000e+00  2.910301e-10  1.532328e-10 
 8.254000e+00  2.839253e-10  1.551442e-10 
 8.255000e+00  2.768373e-10  1.578948e-10 
 8.256000e+00  2.697709e-10  1.614758e-10 
 8.257000e+00  2.627304e-10  1.658780e-10 
 8.258000e+00  2.557206e-10  1.710916e-10 
 8.259000e+00  2.487457e-10  1.771062e-10 
 8.260000e+00  2.418103e-10  1.839111e-10 
 8.261000e+00  2.349186e-10  1.914952e-10 
 8.262000e+00  2.280751e-10  1.998467e-10 
 8.263000e+00  2.212838e-10  2.089536e-10 
 8.264000e+00  2.145491e-10  2.188032e-10 
 8.265000e+00  2.078748e-10  2.293827e-10 
 8.266000e+00  2.012652e-10  2.406787e-10 
 8.267000e+00  1.947240e-10  2.526775e-10 
 8.268000e+00  1.882553e-10  2.653649e-10 
 8.269000e+00  1.818627e-10  2.787264e-10 
 8.270000e+00  1.755500e-10  2.927471e-10 
 8.271000e+00  1.693208e-10  3.074119e-10 
 8.272000e+00  1.631787e-10  3.227052e-10 
 8.273000e+00  1.571270e-10  3.386113e-10 
 8.274000e+00  1.511693e-10  3.551138e-10 
 8.275000e+00  1.453087e-10  3.721965e-10 
 8.276000e+00  1.395485e-10  3.898425e-10 
 8.277000e+00  1.338918e-10  4.080349e-10 
 8.278000e+00  1.283415e-10  4.267565e-10 
 8.279000e+00  1.229006e-10  4.459898e-10 
 8.280000e+00  1.175719e-10  4.657171e-10 
 8.281000e+00  1.123580e-10  4.859205e-10 
 8.282000e+00  1.072617e-10  5.065819e-10 
 8.283000e+00  1.022854e-10  5.276831e-10 
 8.284000e+00  9.743158e-11  5.492056e-10 
 8.285000e+00  9.270251e-11  5.711308e-10 
 8.286000e+00  8.810041e-11  5.934400e-10 
 8.287000e+00  8.362740e-11  6.161144e-10 
 8.288000e+00  7.928547e-11  6.391349e-10 
 8.289000e+00  7.507654e-11  6.624824e-10 
 8.290000e+00  7.100238e-11  6.861380e-10 
 8.291000e+00  6.706469e-11  7.100822e-10 
 8.292000e+00  6.326506e-11  7.342959e-10 
 8.293000e+00  5.960496e-11  7.587597e-10 
 8.294000e+00  5.608575e-11  7.834543e-10 
 8.295000e+00  5.270871e-11  8.083603e-10 
 8.296000e+00  4.947498e-11  8.334583e-10 
 8.297000e+00  4.638562e-11  8.587291e-10 
 8.298000e+00  4.344157e-11  8.841531e-10 
 8.299000e+00  4.064366e-11  9.097113e-10 
 8.300000e+00  3.799263e-11  9.353843e-10 
 8.301000e+00  3.548909e-11  9.611529e-10 
 8.302000e+00  3.313357e-11  9.869980e-10 
 8.303000e+00  3.092648e-11  1.012901e-09 
 8.304000e+00  2.886812e-11  1.038842e-09 
 8.305000e+00  2.695870e-11  1.064803e-09 
 8.306000e+00  2.519831e-11  1.090765e-09 
 8.307000e+00  2.358696e-11  1.116710e-09 
 8.308000e+00  2.212453e-11  1.142619e-09 
 8.309000e+00  2.081082e-11  1.168474e-09 
 8.310000e+00  1.964552e-11  1.194257e-09 
 8.311000e+00  1.862823e-11  1.219950e-09 
 8.312000e+00  1.775843e-11  1.245535e-09 
 8.313000e+00  1.703553e-11  1.270995e-09 
 8.314000e+00  1.645882e-11  1.296313e-09 
 8.315000e+00  1.602750e-11  1.321471e-09 
 8.316000e+00  1.574070e-11  1.346453e-09 
 8.317000e+00  1.559743e-11  1.371242e-09 
 8.318000e+00  1.559661e-11  1.395822e-09 
 8.319000e+00  1.573708e-11  1.420177e-09 
 8.320000e+00  1.601759e-11  1.444292e-09 
 8.321000e+00  1.643681e-11  1.468149e-09 
 8.322000e+00  1.699330e-11  1.491736e-09 
 8.323000e+00  1.768557e-11  1.515035e-09 
 8.324000e+00  1.851202e-11  1.538034e-09 
 8.325000e+00  1.947098e-11  1.560718e-09 
 8.326000e+00  2.056071e-11  1.583072e-09 
 8.327000e+00  2.177938e-11  1.605083e-09 
 8.328000e+00  2.312509e-11  1.626738e-09 
 8.329000e+00  2.459587e-11  1.648024e-09 
 8.330000e+00  2.618967e-11  1.668929e-09 
 8.331000e+00  2.790438e-11  1.689439e-09 
 8.332000e+00  2.973782e-11  1.709543e-09 
 8.333000e+00  3.168774e-11  1.729231e-09 
 8.334000e+00  3.375182e-11  1.748489e-09 
 8.335000e+00  3.592771e-11  1.767309e-09 
 8.336000e+00  3.821297e-11  1.785679e-09 
 8.337000e+00  4.060510e-11  1.803589e-09 
 8.338000e+00  4.310158e-11  1.821030e-09 
 8.339000e+00  4.569979e-11  1.837993e-09 
 8.340000e+00  4.839711e-11  1.854469e-09 
 8.341000e+00  5.119082e-11  1.870449e-09 
 8.342000e+00  5.407819e-11  1.885925e-09 
 8.343000e+00  5.705644e-11  1.900890e-09 
 8.344000e+00  6.012273e-11  1.915336e-09 
 8.345000e+00  6.327421e-11  1.929258e-09 
 8.346000e+00  6.650796e-11  1.942647e-09 
 8.347000e+00  6.982105e-11  1.955499e-09 
 8.348000e+00  7.321051e-11  1.967808e-09 
 8.349000e+00  7.667333e-11  1.979569e-09 
 8.350000e+00  8.020648e-11  1.990776e-09 
 8.351000e+00  8.380690e-11  2.001427e-09 
 8.352000e+00  8.747153e-11  2.011516e-09 
 8.353000e+00  9.119725e-11  2.021040e-09 
 8.354000e+00  9.498094e-11  2.029997e-09 
 8.355000e+00  9.881947e-11  2.038384e-09 
 8.356000e+00  1.027097e-10  2.046197e-09 
 8.357000e+00  1.066484e-10  2.053436e-09 
 8.358000e+00  1.106325e-10  2.060100e-09 
 8.359000e+00  1.146588e-10  2.066186e-09 
 8.360000e+00  1.187240e-10  2.071695e-09 
 8.361000e+00  1.228250e-10  2.076627e-09 
 8.362000e+00  1.269586e-10  2.080980e-09 
 8.363000e+00  1.311216e-10  2.084757e-09 
 8.364000e+00  1.353109e-10  2.087958e-09 
 8.365000e+00  1.395232e-10  2.090584e-09 
 8.366000e+00  1.437553e-10  2.092638e-09 
 8.367000e+00  1.480041e-10  2.094121e-09 
 8.368000e+00  1.522665e-10  2.095035e-09 
 8.369000e+00  1.565393e-10  2.095385e-09 
 8.370000e+00  1.608194e-10  2.095172e-09 
 8.371000e+00  1.651037e-10  2.094400e-09 
 8.372000e+00  1.693891e-10  2.093075e-09 
 8.373000e+00  1.736725e-10  2.091199e-09 
 8.374000e+00  1.779509e-10  2.088778e-09 
 8.375000e+00  1.822213e-10  2.085816e-09 
 8.376000e+00  1.864807e-10  2.082319e-09 
 8.377000e+00  1.907262e-10  2.078292e-09 
 8.378000e+00  1.949547e-10  2.073743e-09 
 8.379000e+00  1.991636e-10  2.068676e-09 
 8.380000e+00  2.033498e-10  2.063098e-09 
 8.381000e+00  2.075105e-10  2.057017e-09 
 8.382000e+00  2.116431e-10  2.050439e-09 
 8.383000e+00  2.157446e-10  2.043373e-09 
 8.384000e+00  2.198126e-10  2.035826e-09 
 8.385000e+00  2.238442e-10  2.027805e-09 
 8.386000e+00  2.278369e-10  2.019320e-09 
 8.387000e+00  2.317881e-10  2.010378e-09 
 8.388000e+00  2.356952e-10  2.000990e-09 
 8.389000e+00  2.395560e-10  1.991163e-09 
 8.390000e+00  2.433678e-10  1.980907e-09 
 8.391000e+00  2.471283e-10  1.970232e-09 
 8.392000e+00  2.508353e-10  1.959148e-09 
 8.393000e+00  2.544864e-10  1.947663e-09 
 8.394000e+00  2.580795e-10  1.935790e-09 
 8.395000e+00  2.616124e-10  1.923537e-09 
 8.396000e+00  2.650830e-10  1.910916e-09 
 8.397000e+00  2.684893e-10  1.897936e-09 
 8.398000e+00  2.718293e-10  1.884610e-09 
 8.399000e+00  2.751010e-10  1.870948e-09 
 8.400000e+00  2.783027e-10  1.856962e-09 
 8.401000e+00  2.814326e-10  1.842662e-09 
 8.402000e+00  2.844889e-10  1.828060e-09 
 8.403000e+00  2.874699e-10  1.813168e-09 
 8.404000e+00  2.903741e-10  1.797998e-09 
 8.405000e+00  2.931998e-10  1.782560e-09 
 8.406000e+00  2.959457e-10  1.766868e-09 
 8.407000e+00  2.986104e-10  1.750933e-09 
 8.408000e+00  3.011924e-10  1.734767e-09 
 8.409000e+00  3.036906e-10  1.718383e-09 
 8.410000e+00  3.061036e-10  1.701792e-09 
 8.411000e+00  3.084305e-10  1.685008e-09 
 8.412000e+00  3.106700e-10  1.668041e-09 
 8.413000e+00  3.128212e-10  1.650905e-09 
 8.414000e+00  3.148832e-10  1.633612e-09 
 8.415000e+00  3.168551e-10  1.616174e-09 
 8.416000e+00  3.187361e-10  1.598604e-09 
 8.417000e+00  3.205255e-10  1.580914e-09 
 8.418000e+00  3.222225e-10  1.563116e-09 
 8.419000e+00  3.238267e-10  1.545224e-09 
 8.420000e+00  3.253374e-10  1.527248e-09 
 8.421000e+00  3.267543e-10  1.509202e-09 
 8.422000e+00  3.280769e-10  1.491098e-09 
 8.423000e+00  3.293050e-10  1.472948e-09 
 8.424000e+00  3.304382e-10  1.454763e-09 
 8.425000e+00  3.314764e-10  1.436557e-09 
 8.426000e+00  3.324194e-10  1.418342e-09 
 8.427000e+00  3.332673e-10  1.400128e-09 
 8.428000e+00  3.340199e-10  1.381929e-09 
 8.429000e+00  3.346775e-10  1.363755e-09 
 8.430000e+00  3.352400e-10  1.345619e-09 
 8.431000e+00  3.357078e-10  1.327532e-09 
 8.432000e+00  3.360812e-10  1.309506e-09 
 8.433000e+00  3.363603e-10  1.291551e-09 
 8.434000e+00  3.365457e-10  1.273679e-09 
 8.435000e+00  3.366378e-10  1.255901e-09 
 8.436000e+00  3.366371e-10  1.238227e-09 
 8.437000e+00  3.365442e-10  1.220670e-09 
 8.438000e+00  3.363598e-10  1.203238e-09 
 8.439000e+00  3.360844e-10  1.185943e-09 
 8.440000e+00  3.357189e-10  1.168795e-09 
 8.441000e+00  3.352641e-10  1.151803e-09 
 8.442000e+00  3.347209e-10  1.134978e-09 
 8.443000e+00  3.340901e-10  1.118330e-09 
 8.444000e+00  3.333727e-10  1.101867e-09 
 8.445000e+00  3.325698e-10  1.085600e-09 
 8.446000e+00  3.316825e-10  1.069537e-09 
 8.447000e+00  3.307118e-10  1.053688e-09 
 8.448000e+00  3.296589e-10  1.038060e-09 
 8.449000e+00  3.285251e-10  1.022662e-09 
 8.450000e+00  3.273116e-10  1.007504e-09 
 8.451000e+00  3.260198e-10  9.925914e-10 
 8.452000e+00  3.246510e-10  9.779338e-10 
 8.453000e+00  3.232066e-10  9.635381e-10 
 8.454000e+00  3.216880e-10  9.494118e-10 
 8.455000e+00  3.200968e-10  9.355619e-10 
 8.456000e+00  3.184344e-10  9.219954e-10 
 8.457000e+00  3.167025e-10  9.087187e-10 
 8.458000e+00  3.149025e-10  8.957383e-10 
 8.459000e+00  3.130363e-10  8.830603e-10 
 8.460000e+00  3.111053e-10  8.706905e-10 
 8.461000e+00  3.091113e-10  8.586346e-10 
 8.462000e+00  3.070561e-10  8.468978e-10 
 8.463000e+00  3.049414e-10  8.354854e-10 
 8.464000e+00  3.027690e-10  8.244020e-10 
 8.465000e+00  3.005407e-10  8.136523e-10 
 8.466000e+00  2.982583e-10  8.032406e-10 
 8.467000e+00  2.959237e-10  7.931709e-10 
 8.468000e+00  2.935388e-10  7.834470e-10 
 8.469000e+00  2.911055e-10  7.740725e-10 
 8.470000e+00  2.886257e-10  7.650505e-10 
 8.471000e+00  2.861014e-10  7.563840e-10 
 8.472000e+00  2.835344e-10  7.480759e-10 
 8.473000e+00  2.809269e-10  7.401284e-10 
 8.474000e+00  2.782807e-10  7.325439e-10 
 8.475000e+00  2.755980e-10  7.253242e-10 
 8.476000e+00  2.728806e-10  7.184710e-10 
 8.477000e+00  2.701306e-10  7.119856e-10 
 8.478000e+00  2.673500e-10  7.058693e-10 
 8.479000e+00  2.645409e-10  7.001229e-10 
 8.480000e+00  2.617053e-10  6.947469e-10 
 8.481000e+00  2.588452e-10  6.897418e-10 
 8.482000e+00  2.559627e-10  6.851077e-10 
 8.483000e+00  2.530599e-10  6.808443e-10 
 8.484000e+00  2.501387e-10  6.769513e-10 
 8.485000e+00  2.472012e-10  6.734280e-10 
 8.486000e+00  2.442494e-10  6.702735e-10 
 8.487000e+00  2.412854e-10  6.674867e-10 
 8.488000e+00  2.383112e-10  6.650661e-10 
 8.489000e+00  2.353288e-10  6.630101e-10 
 8.490000e+00  2.323403e-10  6.613168e-10 
 8.491000e+00  2.293475e-10  6.599841e-10 
 8.492000e+00  2.263526e-10  6.590096e-10 
 8.493000e+00  2.233574e-10  6.583908e-10 
 8.494000e+00  2.203639e-10  6.581250e-10 
 8.495000e+00  2.173742e-10  6.582089e-10 
 8.496000e+00  2.143900e-10  6.586395e-10 
 8.497000e+00  2.114133e-10  6.594133e-10 
 8.498000e+00  2.084460e-10  6.605265e-10 
 8.499000e+00  2.054899e-10  6.619754e-10 
 8.500000e+00  2.025470e-10  6.637559e-10 
 8.501000e+00  1.996190e-10  6.658636e-10 
 8.502000e+00  1.967078e-10  6.682942e-10 
 8.503000e+00  1.938150e-10  6.710430e-10 
 8.504000e+00  1.909425e-10  6.741052e-10 
 8.505000e+00  1.880920e-10  6.774757e-10 
 8.506000e+00  1.852651e-10  6.811493e-10 
 8.507000e+00  1.824636e-10  6.851208e-10 
 8.508000e+00  1.796891e-10  6.893846e-10 
 8.509000e+00  1.769432e-10  6.939349e-10 
 8.510000e+00  1.742274e-10  6.987661e-10 
 8.511000e+00  1.715433e-10  7.038720e-10 
 8.512000e+00  1.688925e-10  7.092466e-10 
 8.513000e+00  1.662763e-10  7.148836e-10 
 8.514000e+00  1.636963e-10  7.207766e-10 
 8.515000e+00  1.611539e-10  7.269190e-10 
 8.516000e+00  1.586503e-10  7.333043e-10 
 8.517000e+00  1.561870e-10  7.399256e-10 
 8.518000e+00  1.537652e-10  7.467760e-10 
 8.519000e+00  1.513863e-10  7.538487e-10 
 8.520000e+00  1.490513e-10  7.611364e-10 
 8.521000e+00  1.467616e-10  7.686320e-10 
 8.522000e+00  1.445182e-10  7.763283e-10 
 8.523000e+00  1.423222e-10  7.842179e-10 
 8.524000e+00  1.401748e-10  7.922932e-10 
 8.525000e+00  1.380769e-10  8.005470e-10 
 8.526000e+00  1.360294e-10  8.089714e-10 
 8.527000e+00  1.340335e-10  8.175590e-10 
 8.528000e+00  1.320898e-10  8.263021e-10 
 8.529000e+00  1.301993e-10  8.351928e-10 
 8.530000e+00  1.283629e-10  8.442235e-10 
 8.531000e+00  1.265811e-10  8.533862e-10 
 8.532000e+00  1.248549e-10  8.626732e-10 
 8.533000e+00  1.231848e-10  8.720765e-10 
 8.534000e+00  1.215716e-10  8.815882e-10 
 8.535000e+00  1.200157e-10  8.912005e-10 
 8.536000e+00  1.185177e-10  9.009054e-10 
 8.537000e+00  1.170782e-10  9.106949e-10 
 8.538000e+00  1.156976e-10  9.205612e-10 
 8.539000e+00  1.143763e-10  9.304963e-10 
 8.540000e+00  1.131147e-10  9.404922e-10 
 8.541000e+00  1.119131e-10  9.505412e-10 
 8.542000e+00  1.107718e-10  9.606352e-10 
 8.543000e+00  1.096911e-10  9.707665e-10 
 8.544000e+00  1.086711e-10  9.809273e-10 
 8.545000e+00  1.077121e-10  9.911096e-10 
 8.546000e+00  1.068140e-10  1.001306e-09 
 8.547000e+00  1.059771e-10  1.011509e-09 
 8.548000e+00  1.052013e-10  1.021710e-09 
 8.549000e+00  1.044865e-10  1.031902e-09 
 8.550000e+00  1.038329e-10  1.042077e-09 
 8.551000e+00  1.032402e-10  1.052229e-09 
 8.552000e+00  1.027083e-10  1.062350e-09 
 8.553000e+00  1.022370e-10  1.072431e-09 
 8.554000e+00  1.018262e-10  1.082467e-09 
 8.555000e+00  1.014755e-10  1.092450e-09 
 8.556000e+00  1.011846e-10  1.102373e-09 
 8.557000e+00  1.009533e-10  1.112229e-09 
 8.558000e+00  1.007812e-10  1.122011e-09 
 8.559000e+00  1.006678e-10  1.131712e-09 
 8.560000e+00  1.006127e-10  1.141327e-09 
 8.561000e+00  1.006153e-10  1.150847e-09 
 8.562000e+00  1.006753e-10  1.160267e-09 
 8.563000e+00  1.007919e-10  1.169581e-09 
 8.564000e+00  1.009647e-10  1.178782e-09 
 8.565000e+00  1.011930e-10  1.187864e-09 
 8.566000e+00  1.014761e-10  1.196822e-09 
 8.567000e+00  1.018134e-10  1.205649e-09 
 8.568000e+00  1.022041e-10  1.214340e-09 
 8.569000e+00  1.026474e-10  1.222889e-09 
 8.570000e+00  1.031426e-10  1.231291e-09 
 8.571000e+00  1.036889e-10  1.239540e-09 
 8.572000e+00  1.042854e-10  1.247632e-09 
 8.573000e+00  1.049312e-10  1.255561e-09 
 8.574000e+00  1.056255e-10  1.263324e-09 
 8.575000e+00  1.063672e-10  1.270914e-09 
 8.576000e+00  1.071555e-10  1.278327e-09 
 8.577000e+00  1.079894e-10  1.285560e-09 
 8.578000e+00  1.088679e-10  1.292608e-09 
 8.579000e+00  1.097899e-10  1.299467e-09 
 8.580000e+00  1.107544e-10  1.306132e-09 
 8.581000e+00  1.117603e-10  1.312601e-09 
 8.582000e+00  1.128066e-10  1.318870e-09 
 8.583000e+00  1.138921e-10  1.324934e-09 
 8.584000e+00  1.150157e-10  1.330792e-09 
 8.585000e+00  1.161762e-10  1.336440e-09 
 8.586000e+00  1.173725e-10  1.341875e-09 
 8.587000e+00  1.186035e-10  1.347094e-09 
 8.588000e+00  1.198679e-10  1.352095e-09 
 8.589000e+00  1.211644e-10  1.356876e-09 
 8.590000e+00  1.224920e-10  1.361433e-09 
 8.591000e+00  1.238493e-10  1.365766e-09 
 8.592000e+00  1.252351e-10  1.369872e-09 
 8.593000e+00  1.266482e-10  1.373750e-09 
 8.594000e+00  1.280873e-10  1.377397e-09 
 8.595000e+00  1.295511e-10  1.380813e-09 
 8.596000e+00  1.310383e-10  1.383997e-09 
 8.597000e+00  1.325476e-10  1.386946e-09 
 8.598000e+00  1.340779e-10  1.389662e-09 
 8.599000e+00  1.356276e-10  1.392142e-09 
 8.600000e+00  1.371957e-10  1.394386e-09 
 8.601000e+00  1.387807e-10  1.396394e-09 
 8.602000e+00  1.403813e-10  1.398166e-09 
 8.603000e+00  1.419963e-10  1.399701e-09 
 8.604000e+00  1.436243e-10  1.401000e-09 
 8.605000e+00  1.452640e-10  1.402063e-09 
 8.606000e+00  1.469141e-10  1.402891e-09 
 8.607000e+00  1.485734e-10  1.403484e-09 
 8.608000e+00  1.502405e-10  1.403843e-09 
 8.609000e+00  1.519141e-10  1.403968e-09 
 8.610000e+00  1.535929e-10  1.403861e-09 
 8.611000e+00  1.552757e-10  1.403524e-09 
 8.612000e+00  1.569611e-10  1.402956e-09 
 8.613000e+00  1.586480e-10  1.402161e-09 
 8.614000e+00  1.603350e-10  1.401139e-09 
 8.615000e+00  1.620209e-10  1.399893e-09 
 8.616000e+00  1.637044e-10  1.398425e-09 
 8.617000e+00  1.653843e-10  1.396735e-09 
 8.618000e+00  1.670595e-10  1.394828e-09 
 8.619000e+00  1.687286e-10  1.392704e-09 
 8.620000e+00  1.703905e-10  1.390367e-09 
 8.621000e+00  1.720441e-10  1.387820e-09 
 8.622000e+00  1.736881e-10  1.385064e-09 
 8.623000e+00  1.753214e-10  1.382103e-09 
 8.624000e+00  1.769428e-10  1.378940e-09 
 8.625000e+00  1.785513e-10  1.375578e-09 
 8.626000e+00  1.801458e-10  1.372020e-09 
 8.627000e+00  1.817251e-10  1.368269e-09 
 8.628000e+00  1.832882e-10  1.364330e-09 
 8.629000e+00  1.848341e-10  1.360205e-09 
 8.630000e+00  1.863616e-10  1.355897e-09 
 8.631000e+00  1.878700e-10  1.351412e-09 
 8.632000e+00  1.893580e-10  1.346753e-09 
 8.633000e+00  1.908248e-10  1.341923e-09 
 8.634000e+00  1.922695e-10  1.336927e-09 
 8.635000e+00  1.936910e-10  1.331768e-09 
 8.636000e+00  1.950886e-10  1.326452e-09 
 8.637000e+00  1.964613e-10  1.320982e-09 
 8.638000e+00  1.978083e-10  1.315362e-09 
 8.639000e+00  1.991288e-10  1.309598e-09 
 8.640000e+00  2.004219e-10  1.303693e-09 
 8.641000e+00  2.016869e-10  1.297651e-09 
 8.642000e+00  2.029231e-10  1.291479e-09 
 8.643000e+00  2.041296e-10  1.285180e-09 
 8.644000e+00  2.053059e-10  1.278758e-09 
 8.645000e+00  2.064511e-10  1.272220e-09 
 8.646000e+00  2.075648e-10  1.265569e-09 
 8.647000e+00  2.086462e-10  1.258811e-09 
 8.648000e+00  2.096948e-10  1.251949e-09 
 8.649000e+00  2.107099e-10  1.244991e-09 
 8.650000e+00  2.116912e-10  1.237939e-09 
 8.651000e+00  2.126379e-10  1.230799e-09 
 8.652000e+00  2.135497e-10  1.223577e-09 
 8.653000e+00  2.144261e-10  1.216277e-09 
 8.654000e+00  2.152667e-10  1.208904e-09 
 8.655000e+00  2.160710e-10  1.201464e-09 
 8.656000e+00  2.168387e-10  1.193961e-09 
 8.657000e+00  2.175694e-10  1.186400e-09 
 8.658000e+00  2.182629e-10  1.178787e-09 
 8.659000e+00  2.189188e-10  1.171127e-09 
 8.660000e+00  2.195368e-10  1.163424e-09 
 8.661000e+00  2.201168e-10  1.155684e-09 
 8.662000e+00  2.206585e-10  1.147912e-09 
 8.663000e+00  2.211617e-10  1.140113e-09 
 8.664000e+00  2.216264e-10  1.132291e-09 
 8.665000e+00  2.220523e-10  1.124453e-09 
 8.666000e+00  2.224393e-10  1.116602e-09 
 8.667000e+00  2.227875e-10  1.108745e-09 
 8.668000e+00  2.230967e-10  1.100885e-09 
 8.669000e+00  2.233670e-10  1.093027e-09 
 8.670000e+00  2.235983e-10  1.085177e-09 
 8.671000e+00  2.237907e-10  1.077340e-09 
 8.672000e+00  2.239443e-10  1.069519e-09 
 8.673000e+00  2.240592e-10  1.061720e-09 
 8.674000e+00  2.241354e-10  1.053947e-09 
 8.675000e+00  2.241731e-10  1.046206e-09 
 8.676000e+00  2.241725e-10  1.038500e-09 
 8.677000e+00  2.241338e-10  1.030834e-09 
 8.678000e+00  2.240572e-10  1.023213e-09 
 8.679000e+00  2.239430e-10  1.015640e-09 
 8.680000e+00  2.237913e-10  1.008121e-09 
 8.681000e+00  2.236026e-10  1.000659e-09 
 8.682000e+00  2.233770e-10  9.932589e-10 
 8.683000e+00  2.231150e-10  9.859245e-10 
 8.684000e+00  2.228170e-10  9.786598e-10 
 8.685000e+00  2.224832e-10  9.714688e-10 
 8.686000e+00  2.221141e-10  9.643553e-10 
 8.687000e+00  2.217102e-10  9.573232e-10 
 8.688000e+00  2.212719e-10  9.503762e-10 
 8.689000e+00  2.207995e-10  9.435179e-10 
 8.690000e+00  2.202937e-10  9.367518e-10 
 8.691000e+00  2.197550e-10  9.300814e-10 
 8.692000e+00  2.191838e-10  9.235100e-10 
 8.693000e+00  2.185807e-10  9.170409e-10 
 8.694000e+00  2.179463e-10  9.106772e-10 
 8.695000e+00  2.172811e-10  9.044221e-10 
 8.696000e+00  2.165858e-10  8.982785e-10 
 8.697000e+00  2.158609e-10  8.922492e-10 
 8.698000e+00  2.151071e-10  8.863371e-10 
 8.699000e+00  2.143251e-10  8.805448e-10 
 8.700000e+00  2.135154e-10  8.748749e-10 
 8.701000e+00  2.126788e-10  8.693300e-10 
 8.702000e+00  2.118159e-10  8.639122e-10 
 8.703000e+00  2.109275e-10  8.586240e-10 
 8.704000e+00  2.100142e-10  8.534675e-10 
 8.705000e+00  2.090768e-10  8.484447e-10 
 8.706000e+00  2.081161e-10  8.435576e-10 
 8.707000e+00  2.071326e-10  8.388080e-10 
 8.708000e+00  2.061274e-10  8.341976e-10 
 8.709000e+00  2.051010e-10  8.297282e-10 
 8.710000e+00  2.040542e-10  8.254011e-10 
 8.711000e+00  2.029879e-10  8.212179e-10 
 8.712000e+00  2.019028e-10  8.171797e-10 
 8.713000e+00  2.007998e-10  8.132878e-10 
 8.714000e+00  1.996796e-10  8.095434e-10 
 8.715000e+00  1.985430e-10  8.059472e-10 
 8.716000e+00  1.973909e-10  8.025003e-10 
 8.717000e+00  1.962241e-10  7.992034e-10 
 8.718000e+00  1.950434e-10  7.960571e-10 
 8.719000e+00  1.938496e-10  7.930619e-10 
 8.720000e+00  1.926435e-10  7.902184e-10 
 8.721000e+00  1.914261e-10  7.875267e-10 
 8.722000e+00  1.901981e-10  7.849872e-10 
 8.723000e+00  1.889604e-10  7.825999e-10 
 8.724000e+00  1.877137e-10  7.803649e-10 
 8.725000e+00  1.864590e-10  7.782821e-10 
 8.726000e+00  1.851971e-10  7.763512e-10 
 8.727000e+00  1.839288e-10  7.745720e-10 
 8.728000e+00  1.826550e-10  7.729441e-10 
 8.729000e+00  1.813764e-10  7.714669e-10 
 8.730000e+00  1.800939e-10  7.701398e-10 
 8.731000e+00  1.788084e-10  7.689623e-10 
 8.732000e+00  1.775206e-10  7.679333e-10 
 8.733000e+00  1.762313e-10  7.670522e-10 
 8.734000e+00  1.749415e-10  7.663178e-10 
 8.735000e+00  1.736518e-10  7.657290e-10 
 8.736000e+00  1.723631e-10  7.652849e-10 
 8.737000e+00  1.710762e-10  7.649839e-10 
 8.738000e+00  1.697919e-10  7.648249e-10 
 8.739000e+00  1.685109e-10  7.648063e-10 
 8.740000e+00  1.672340e-10  7.649267e-10 
 8.741000e+00  1.659621e-10  7.651843e-10 
 8.742000e+00  1.646957e-10  7.655777e-10 
 8.743000e+00  1.634357e-10  7.661048e-10 
 8.744000e+00  1.621829e-10  7.667640e-10 
 8.745000e+00  1.609378e-10  7.675533e-10 
 8.746000e+00  1.597013e-10  7.684707e-10 
 8.747000e+00  1.584741e-10  7.695141e-10 
 8.748000e+00  1.572568e-10  7.706813e-10 
 8.749000e+00  1.560502e-10  7.719702e-10 
 8.750000e+00  1.548548e-10  7.733785e-10 
 8.751000e+00  1.536714e-10  7.749038e-10 
 8.752000e+00  1.525006e-10  7.765437e-10 
 8.753000e+00  1.513430e-10  7.782957e-10 
 8.754000e+00  1.501992e-10  7.801574e-10 
 8.755000e+00  1.490699e-10  7.821261e-10 
 8.756000e+00  1.479556e-10  7.841992e-10 
 8.757000e+00  1.468568e-10  7.863741e-10 
 8.758000e+00  1.457743e-10  7.886479e-10 
 8.759000e+00  1.447084e-10  7.910178e-10 
 8.760000e+00  1.436597e-10  7.934812e-10 
 8.761000e+00  1.426288e-10  7.960350e-10 
 8.762000e+00  1.416160e-10  7.986763e-10 
 8.763000e+00  1.406220e-10  8.014023e-10 
 8.764000e+00  1.396472e-10  8.042099e-10 
 8.765000e+00  1.386919e-10  8.070961e-10 
 8.766000e+00  1.377567e-10  8.100578e-10 
 8.767000e+00  1.368420e-10  8.130919e-10 
 8.768000e+00  1.359481e-10  8.161954e-10 
 8.769000e+00  1.350754e-10  8.193652e-10 
 8.770000e+00  1.342244e-10  8.225979e-10 
 8.771000e+00  1.333952e-10  8.258905e-10 
